cif_id,property
mp-1225684,186.11730005192317
mp-1099317,20.0
mvc-9889,66.43856189774725
mp-1192628,109.20671786825557
mp-1644766,224.07820003461543
mp-1277718,64.0
mp-979919,6.490224995673063
mp-775976,310.7639251168272
mp-1215517,8.754887502163468
mp-1180331,24.98044999134613
mp-1201375,213.2118756352259
mp-1006616,161.42124551085618
mp-1102363,27.019550008653876
mp-580931,80.03910001730777
mp-865230,6.0
mp-1180160,32.0
mp-1521350,51.05865002596162
mp-776323,70.43856189774723
mp-758018,37.302968908806456
mp-626500,53.30296890880648
mp-662796,307.1601712439864
mp-674972,224.76392511682727
mp-1237332,48.10571633583421
mp-561149,44.603358934127776
mp-1178584,258.7639251168274
mp-1200192,114.11730005192324
mp-683938,522.1313520576982
mp-627023,132.8771237954945
mp-1181699,16.0
mp-696529,78.07661280463213
mp-580226,4.0
mp-772715,122.60593781761293
mp-1210567,33.302968908806456
mp-1265273,345.754247590989
mp-559927,204.76392511682727
mp-774300,209.13338933483536
mp-754086,21.21928094887362
mp-1178206,120.60593781761293
mp-1102877,21.509775004326936
mp-1180243,62.03910001730775
mp-4854,9.509775004326936
mp-1224824,1456.3128001384664
mp-1201367,136.0782000346155
mp-655003,256.0
mp-561642,50.43856189774725
mp-1222220,58.60335893412777
mp-1204375,152.21499122004113
mp-1073181,66.43856189774725
mp-771093,208.477331756708
mvc-9284,114.11730005192324
mp-30923,48.0
mp-765706,48.0
mp-1251503,122.21143267166832
mvc-7860,192.0
mp-754720,11.509775004326936
mp-1095979,6.0
mp-1182572,62.71062275542814
mp-754563,134.60593781761287
mp-551451,11.60964047443681
mp-1239135,94.60593781761293
mp-9230,78.10749561002056
mp-1202018,213.2118756352259
mp-779876,429.75424759098905
mp-1174322,108.60593781761295
mp-1228948,33.01955000865387
mp-1281591,64.43856189774725
mp-1205009,368.9546635134158
mp-766680,412.26137307125526
mp-1208559,3.6096404744368114
mp-1255039,505.7542475909885
mp-21634,136.21499122004107
mp-849566,413.9474732050234
mp-557580,82.38196255841366
mp-755015,40.0
mp-1246874,23.019550008653876
mp-1214918,380.954663513416
mvc-7545,132.8771237954945
mp-1003765,184.4773317567079
mp-1219310,9.509775004326936
mp-1224837,16.0
mvc-133,48.0
mp-759876,30.05374780501027
mp-28771,92.09640474436812
mp-755469,75.05865002596161
mp-684965,160.0
mp-1208660,46.43856189774724
mvc-5787,106.60593781761295
mp-774362,186.11730005192317
mp-1211834,125.42124551085628
mp-532016,347.0759399123484
mp-772605,76.10749561002056
mp-1245818,112.87712379549448
mp-1203960,213.2118756352259
mp-705558,268.0782000346157
mp-1316890,122.60593781761293
mp-850393,61.05865002596161
mp-1074265,98.10749561002048
mp-574169,48.0
mp-866712,132.0
mp-752846,106.60593781761295
mp-774512,250.41343573651108
mp-1244947,664.385618977474
mp-765501,92.03910001730776
mp-765595,192.42286534333684
mp-760322,484.4299824400821
mp-752748,59.05865002596161
mp-690946,476.1564000692308
mp-1194067,90.60593781761294
mp-29090,63.167617850947806
mp-628583,62.03910001730775
mp-1194773,114.11730005192324
mp-1211219,192.42286534333684
mp-1211141,312.42998244008226
mp-1641247,132.0782000346155
mp-1093720,6.0
mp-755791,75.05865002596161
mp-1247434,39.302968908806456
mp-1100632,160.0
mp-1100767,6.0
mp-27314,68.43856189774723
mp-19357,13.709505944546688
mp-1177180,584.2667786696696
mp-758010,562.9417702744507
mp-1264011,64.71062275542813
mp-675681,268.0782000346157
mp-24729,368.9546635134158
mp-1227856,74.43856189774723
mp-1204609,144.47733175670794
mp-684626,282.1928094887364
mp-1182299,15.774437510817346
mp-1262201,134.08313627602328
mp-770394,232.1928094887361
mp-1099113,48.0
mp-1218628,210.477331756708
mp-1218002,22.52932501298081
mp-1643890,240.214991220041
mp-1247633,206.13068653562763
mp-1210074,96.21143267166842
mp-1095012,11.509775004326936
mp-569207,49.05865002596162
mp-1203348,108.8771237954945
mp-1217706,2.7548875021634687
mp-1190117,72.23866587835397
mp-556861,118.11730005192322
mp-1219255,60.43856189774725
mp-1096716,6.0
mp-605839,27.30296890880645
mp-1188281,36.0
mp-1662144,134.60593781761287
mp-1198289,225.7628977173992
mp-1304043,130.0
mp-1177768,118.11730005192322
mp-541735,144.47733175670794
mp-1210500,80.0
mp-554190,546.4237512704514
mp-1174631,134.60593781761287
mp-1101538,396.429982440082
mp-21071,7.60964047443681
mp-758525,102.03910001730776
mp-1185565,684.0882034705356
mp-662714,59.05865002596161
mp-779457,86.43856189774725
mp-1077889,9.509775004326936
mp-768752,254.0838499786224
mp-738637,1154.680550712021
mp-1246648,57.05865002596162
mp-779125,345.754247590989
mp-755981,56.0
mp-1199379,179.92179996538448
mp-1174738,134.60593781761287
mp-1211154,294.4134357365112
mp-12199,192.42286534333684
mp-1099672,1032.4692002076958
mp-1006324,66.43856189774725
mvc-2821,80.71062275542809
mp-1175667,136.0
mp-1217348,210.0838499786225
mp-759186,78.60593781761291
mp-17395,86.97373660251154
mp-705448,650.4237512704523
mp-1074408,53.30296890880648
mp-765986,134.60593781761287
mp-1176341,282.1928094887364
mp-1176839,268.0782000346157
mp-780106,138.56842503028855
mp-1191216,60.10749561002054
mp-1213496,888.312800138462
mp-703480,186.47733175670797
mp-753438,92.03910001730776
mp-1226273,16.0
mp-1179560,150.11730005192322
mp-1176902,508.1676999572449
mp-1202196,172.07820003461552
mp-765009,552.6587689043805
mp-1209520,21.219280948873624
mp-775261,186.11730005192317
mp-1216980,61.48686830125578
mp-551437,24.52932501298081
mp-1239120,134.60593781761287
mp-754878,57.05865002596162
mp-1220175,11.509775004326936
mp-779026,212.87712379549453
mvc-12278,318.5686351804946
mp-772227,600.1676999572467
mp-19066,26.05374780501027
mp-1197210,220.07820003461552
mp-1174540,50.0
mp-1210284,217.065676028849
mp-1204554,164.08384997862262
mp-559088,150.11730005192322
mp-1103578,19.019550008653876
mp-780735,134.60593781761287
mp-764798,247.13338933483527
mp-1246981,23.019550008653876
mp-561474,300.23460010384645
mp-1218158,110.03910001730776
mp-557561,256.7639251168274
mp-1647971,222.07820003461543
mp-1212389,19.30296890880645
mp-1193103,78.60593781761291
mp-773067,120.21499122004109
mp-1198565,196.42286534333684
mp-763434,86.43856189774725
mp-1097531,6.0
mp-1216475,24.0
mp-773163,78.07661280463213
mp-1209946,39.302968908806456
mp-669351,213.2118756352259
mp-1173253,98.21143267166842
mp-626631,269.21187563522574
mp-1245296,664.385618977474
mp-1209074,34.105716335834195
mp-849798,575.8949464100461
mp-756642,88.21143267166842
mp-1238863,106.60593781761295
mp-566301,368.9546635134158
mp-1208071,192.42286534333684
mp-1522804,70.43856189774723
mp-778490,117.20671786825554
mp-1274351,57.05865002596162
mp-1213388,197.21187563522585
mp-1176950,474.8424910217129
mp-1182536,220.07820003461552
mvc-6090,33.219280948873624
mp-1194636,332.9300118776581
mp-1309291,112.60593781761295
mp-1175029,110.03910001730776
mp-1246449,76.10749561002056
mp-1210020,118.11730005192322
mp-28507,313.4995490565423
mp-865104,650.4237512704523
mp-1221556,646.1801611648619
mp-1075377,98.10749561002048
mp-1095140,23.21928094887362
mp-1094776,9.509775004326936
mp-778073,413.9474732050234
mp-1176697,76.10749561002056
mp-1246725,90.11730005192324
mp-753284,132.8771237954945
mp-1179588,48.0
mp-1221178,398.8424910217128
mp-779906,50.43856189774725
mp-981378,6.0
mp-504811,96.21143267166842
mp-25970,161.42124551085618
mp-1218277,114.11730005192324
mp-1175670,160.0
mp-643074,72.2114326716684
mp-755204,110.03910001730776
mp-1095258,31.019550008653876
mp-1183385,6.490224995673063
mp-26838,132.8771237954945
mp-1177302,480.429982440082
mp-765719,75.05865002596161
mp-754297,50.0
mp-781053,277.9474732050232
mp-545646,48.0
mp-1173850,212.87712379549453
mp-1218162,44.71062275542813
mp-1212425,161.42124551085618
mp-1517174,148.87712379549447
mp-1175910,160.0
mp-1076095,184.8771237954945
mp-3777,32.0
mp-754679,68.43856189774723
mp-758428,88.03910001730776
mp-756240,136.87712379549447
mp-849567,429.0498111861481
mp-540416,132.8771237954945
mp-977129,6.490224995673063
mp-867237,322.8424910217124
mp-762515,680.5873848810929
mp-1222530,39.038306402316046
mp-1194946,235.6369475390657
mp-767873,222.07820003461543
mp-1520366,70.43856189774723
mp-1025933,28.52932501298081
mp-763114,42.603358934127776
mp-572271,332.9300118776581
mp-1222632,156.47733175670788
mp-30105,322.8424910217124
mp-1194060,76.2114326716684
mp-1177329,369.1601712439862
mp-677597,96.21143267166842
mp-600109,740.5335573393414
mp-1247212,76.10749561002056
mp-760258,310.7639251168272
mp-20099,34.181297742447306
mp-1177346,66.10749561002054
mp-771643,114.11730005192324
mp-578629,213.2118756352259
mp-1203475,136.87712379549447
mp-645316,1328.771237954948
mp-778496,160.47733175670797
mp-16909,84.2114326716684
mp-1191558,84.04192498931131
mp-19520,277.9474732050232
mp-555305,62.03910001730775
mp-583967,296.422865343337
mp-556253,44.603358934127776
mp-1229311,568.4299824400829
mp-1290649,82.60593781761291
mp-976437,60.10749561002054
mp-16457,412.26137307125526
mp-3319,19.30296890880645
mp-1197753,140.97373660251156
mp-1198842,172.07820003461552
mp-3207,7.60964047443681
mvc-1260,48.0
mp-635425,24.0
mp-18698,172.8771237954945
mp-1217816,11.509775004326936
mp-1181006,96.0
mvc-9863,66.43856189774725
mp-1099792,1032.4692002076958
mp-781859,256.7639251168274
mp-975658,6.490224995673063
mp-16808,106.97373660251156
mp-1224205,186.11730005192317
mp-1093982,6.0
mp-1103634,19.019550008653876
mp-28009,121.20671786825557
mp-758230,208.0838499786226
mp-1220213,50.93618524461076
mp-766688,184.4773317567079
mp-1205212,2023.016990363954
mp-753263,33.01955000865387
mp-31412,9.509775004326936
mp-677136,172.8771237954945
mp-768607,156.0782000346155
mp-772119,89.20671786825555
mp-1209765,192.42286534333684
mp-766022,122.60593781761295
mp-542133,82.60593781761291
mp-626015,98.10749561002048
mp-758757,398.9300118776584
mp-772149,196.21499122004096
mp-1216724,19.651484454403228
mp-27218,72.2114326716684
mp-33940,31.30296890880645
mp-1174704,134.60593781761287
mp-570074,40.0
mvc-9618,54.43856189774725
mp-1193401,92.60593781761293
mp-1245687,90.11730005192324
mvc-13666,48.0
mp-755942,54.03910001730775
mp-1205288,2187.798724786311
mp-1100725,132.0
mp-26359,129.4212455108563
mp-651279,268.930011877658
mp-28780,152.11730005192322
mp-18934,36.0
mp-14118,213.9474732050232
mp-1211873,217.2118756352259
mp-530977,301.21187563522585
mp-1197760,100.0
mp-707521,332.47473080739
mp-1207820,62.03910001730775
mp-1208255,156.21499122004113
mp-6105,202.4134357365112
mp-556384,42.43856189774725
mp-1204879,268.930011877658
mp-1196623,307.1601712439864
mp-755273,86.60593781761291
mp-1185127,6.490224995673063
mp-1309138,110.03910001730776
mp-541057,164.08384997862262
mp-556762,84.21143267166842
mp-581678,31.019550008653876
mp-1228986,29.01955000865387
mp-1203796,213.2118756352259
mp-782654,179.52490559307373
mp-1200535,188.19280948873623
mp-1223372,43.01955000865387
mp-19240,15.019550008653871
mp-13758,217.9474732050232
mp-770348,172.07820003461552
mp-1255165,66.03910001730775
mp-1247392,41.302968908806456
mp-763464,213.2118756352259
mp-774717,268.0782000346157
mp-997553,74.03910001730775
mp-29199,45.05865002596162
mp-504801,16.0
mp-31114,54.43856189774725
mp-754203,38.43856189774725
mp-1113835,15.709505944546688
mp-1074057,134.60593781761287
mp-1080257,31.019550008653876
mp-851033,212.87712379549453
mp-1175222,110.03910001730776
mp-776212,212.87712379549453
mp-772433,300.23460010384645
mp-1225442,43.01955000865387
mp-1101619,86.43856189774725
mvc-10625,132.8771237954945
mp-1196290,172.07820003461552
mp-1207687,30.43856189774724
mp-5594,24.05374780501027
mp-1207335,27.219280948873624
mp-1248532,33.01955000865387
mp-774309,196.21499122004096
mp-762271,48.10749561002054
mp-1208355,24.0
mp-8208,21.219280948873624
mp-26481,82.60593781761291
mp-776505,130.0
mp-1036268,128.0
mp-4478,19.019550008653876
mp-758156,244.42286534333667
mp-1214333,392.42998244008186
mp-29203,106.60593781761295
mp-555300,247.13338933483527
mvc-9232,96.0
mp-1247645,1066.9990981130838
mp-1176764,160.0
mp-752590,45.05865002596162
mvc-782,60.10749561002054
mp-1199449,569.8600237553159
mp-775264,163.42124551085615
mp-18183,114.11730005192324
mp-6226,115.81847376953289
mp-1191424,56.10749561002054
mp-1204903,398.8424910217128
mp-1194862,164.08384997862262
mvc-7988,152.21499122004113
mp-2058,24.0
mp-1175535,130.0
mp-1182197,50.43856189774725
mp-611316,21.219280948873624
mp-644334,250.84249102171256
mp-752421,228.42286534333667
mp-1223547,98.10749561002048
mp-743511,128.3819625584137
mp-1207547,156.74977452827116
mp-1228291,100.21143267166842
mp-1180596,24.52932501298081
mp-30358,2.7548875021634687
mp-998732,9.609640474436812
mp-1204162,114.11730005192324
mp-1224626,271.21187563522574
mp-1195743,241.76289771739917
mp-1218552,50.0
mp-1523297,17.709505944546684
mp-1290075,325.21187563522614
mp-1095608,27.019550008653876
mp-1195494,691.508495181978
mp-8436,20.529325012980813
mp-1214116,50.43856189774725
mp-685196,339.76289771739914
mp-707443,121.20671786825557
mp-572871,102.38196255841366
mp-530036,204.76392511682727
mp-1179842,50.43856189774725
mp-1224610,247.13338933483527
mp-19061,132.8771237954945
mp-1101576,179.52490559307373
mp-550745,132.8771237954945
mvc-6,96.21143267166842
mp-24732,300.23460010384645
mp-978284,117.20671786825554
mp-755210,38.1057163358342
mvc-10612,132.8771237954945
mp-505412,100.0
mp-1298592,66.03910001730775
mp-756697,53.30296890880648
mp-14550,38.43856189774725
mp-1214695,53.48686830125578
mp-1212176,78.60593781761291
mp-1113299,15.709505944546688
mp-774292,245.21187563522585
mp-1226578,227.12078236164533
mp-980150,6.0
mp-753175,76.10749561002056
mp-677497,632.1564000692314
mp-1100664,160.0
mp-20168,19.30296890880645
mp-777716,78.03910001730775
mp-758131,128.0
mp-1245041,664.385618977474
mp-757347,273.2118756352257
mp-1095992,6.0
mp-558625,86.03910001730776
mp-1272500,50.43856189774725
mp-1183069,2.7548875021634687
mp-558345,161.42124551085618
mp-581635,207.95206114287828
mp-1069707,9.609640474436812
mp-1179605,0.0
mp-771651,273.2118756352257
mp-770765,176.42286534333684
mp-1216467,433.5278502336545
mp-1094152,172.4773317567079
mp-530985,552.2415647232904
mp-1245904,76.10749561002056
mp-774861,122.60593781761293
mp-1197528,1480.6406849759446
mp-676011,24.0
mp-28394,172.07820003461552
mp-1179381,23.21928094887362
mp-760372,193.65963218934144
mp-1246188,41.058650025961626
mp-1211757,114.11730005192324
mp-1196246,256.7639251168274
mp-1246063,57.05865002596162
mp-780621,474.8424910217129
mp-626201,172.07820003461552
mp-1237359,27.219280948873624
mp-1096819,37.058650025961626
mp-766075,285.21187563522574
mp-1245025,664.385618977474
mp-1177013,505.7542475909885
mp-753636,86.03910001730776
mp-1177218,568.4299824400829
mp-1096547,19.30296890880645
mp-1212390,46.03910001730775
mp-631506,4.754887502163468
mvc-10452,82.60593781761291
mp-849281,140.87712379549447
mp-756236,58.60335893412777
mp-1219340,29.01955000865387
mp-1147697,153.5800856219932
mp-8930,15.21928094887362
mp-755968,114.21143267166836
mp-371,3.245112497836532
mp-1662213,128.3819625584137
mp-29597,86.03910001730776
mp-625381,33.219280948873624
mp-759136,128.0
mp-1097398,6.0
mvc-2283,88.03910001730776
mp-756133,110.03910001730776
mp-1180396,16.529325012980813
mp-1180205,48.0
mp-754443,50.0
mp-1174684,134.60593781761287
mp-1249637,761.9093270268318
mp-569726,84.0
mp-1189979,60.43856189774724
mp-1200992,85.87237048922157
mp-1226713,43.01955000865387
mp-1113501,15.709505944546688
mvc-12174,176.07820003461552
mp-600050,244.23460010384647
mp-1183227,2.0
mp-1175052,110.03910001730776
mp-1210822,147.52490559307378
mp-1203855,392.42998244008186
mvc-2921,48.0
mp-1277563,96.0
mp-752394,46.03910001730775
mvc-3081,31.30296890880645
mp-1188370,36.0
mp-558215,158.74977452827116
mp-1207255,7.60964047443681
mp-1215570,22.52932501298081
mp-780865,57.05865002596162
mp-1201793,1168.5335573393393
mp-780696,172.8771237954945
mp-770551,96.0
mp-1277114,90.03910001730776
mp-707391,960.859964880164
mp-1211135,50.03910001730775
mp-764826,440.15640006923104
mp-20814,15.21928094887362
mp-1174575,108.60593781761295
mp-768798,277.9474732050232
mp-1223628,31.30296890880645
mp-570039,123.58008562199312
mp-1192919,78.10749561002056
mp-1177248,584.2667786696696
mp-1218292,188.47733175670797
mp-1002228,2.0
mp-1073315,33.01955000865387
mvc-12765,80.71062275542809
mp-777429,220.07820003461552
mp-1191179,41.50977500432693
mp-540621,192.42286534333684
mp-1023508,36.98044999134613
mp-770152,134.60593781761287
mp-1223474,31.019550008653876
mp-1101007,32.05374780501027
mp-745114,406.2667786696707
mp-779412,57.05865002596162
mp-850211,234.41343573651108
mp-780127,321.947473205023
mp-1215300,24.0
mp-759397,240.214991220041
mp-1099254,14.490224995673064
mp-1222388,58.60335893412777
mp-559672,78.60593781761291
mp-973065,6.490224995673063
mp-1191386,152.21499122004113
mp-1174304,86.43856189774725
mp-851256,568.4299824400829
mp-1200595,384.0
mp-653267,621.5278502336544
mp-1100466,19.019550008653876
mp-1223647,6.0
mp-776423,128.70424769143756
mp-1647689,164.21499122004107
mp-560112,96.0
mp-776285,172.07820003461552
mp-772117,156.0782000346155
mp-1203101,232.1928094887361
mp-684733,186.47733175670797
mp-1037103,248.0
mp-558621,132.8771237954945
mp-1192752,76.10749561002056
mp-1178138,1171.5084951819788
mp-672963,213.9474732050232
mp-2118,12.980449991346124
mp-505296,15.21928094887362
mp-776360,212.87712379549453
mp-776727,192.42286534333684
mp-1641378,104.0
mp-1212909,55.01955000865387
mvc-6009,33.219280948873624
mp-572921,217.2118756352259
mp-757382,85.20671786825555
mp-558889,156.74977452827116
mp-733613,289.75424759098894
mp-1177150,140.88144885869957
mp-1036,5.509775004326936
mp-1215555,18.0
mp-752830,41.302968908806456
mp-756855,68.43856189774723
mp-1518321,69.32824877385981
mp-752787,46.43856189774724
mp-32017,244.42286534333667
mp-1664776,134.60593781761287
mp-1205646,21.219280948873624
mp-1196402,359.04981118614745
mp-25950,132.8771237954945
mp-574651,27.01955000865388
mp-753569,92.03910001730776
mp-1019783,213.2118756352259
mp-1173028,16.0
mp-1275592,138.97373660251156
mp-22076,66.03910001730775
mp-1216617,23.219280948873624
mp-755019,92.03910001730776
mp-756616,86.43856189774725
mp-1239393,36.0
